1001001;ON_DATE;41217
1001002;ON_DATE;41217
1001003;ON_DATE;41217
1001004;ON_DATE;41217
1001005;ON_DATE;41217
1001006;ON_DATE;41217
1001007;ON_DATE;41217
1001008;ON_DATE;41217
1001009;ON_DATE;41217
1001010;ON_DATE;41217
1001011;ON_DATE;41217
1001012;ON_DATE;41217
1001013;ON_DATE;41217
1001014;ON_DATE;41217
1001015;ON_DATE;41216
1001016;ON_DATE;41216
1001017;ON_DATE;41216
1001018;ON_DATE;41216
1001019;ON_DATE;41216
1001020;ON_DATE;41216
1001021;ON_DATE;41216
1001022;ON_DATE;41216
1001023;ON_DATE;41216
1001024;ON_DATE;41216
1001025;ON_DATE;41216
1001026;ON_DATE;41216
1001027;ON_DATE;41216
1001028;ON_DATE;41216
1001029;ON_DATE;41216
1001030;ON_DATE;41216
1001031;ON_DATE;41216
1001032;ON_DATE;41216
1001033;ON_DATE;41216
1001034;ON_DATE;41216
1001035;ON_DATE;41216
1001036;ON_DATE;41216
1001037;ON_DATE;41216
1001038;ON_DATE;41216
1001039;ON_DATE;41216
1001040;ON_DATE;41216
1001041;ON_DATE;41215
1001042;ON_DATE;41215
1001043;ON_DATE;41215
1001044;ON_DATE;41215
1001045;ON_DATE;41215
1001046;ON_DATE;41215
1001047;ON_DATE;41215
1001048;ON_DATE;41215
1001049;ON_DATE;41215
1001050;ON_DATE;41215
1001051;ON_DATE;41215
1001052;ON_DATE;41215
1001053;ON_DATE;41215
1001054;ON_DATE;41215
1001055;ON_DATE;41215
1001056;ON_DATE;41215
1001057;ON_DATE;41215
1001058;ON_DATE;41215
1001059;ON_DATE;41214
1001060;ON_DATE;41214
1001061;ON_DATE;41214
1001062;ON_DATE;41214
1001063;ON_DATE;41214
1001064;ON_DATE;41214
1001065;ON_DATE;41214
1001066;ON_DATE;41214
1001067;ON_DATE;41214
1001068;ON_DATE;41214
1001069;ON_DATE;41214
1001070;ON_DATE;41214
1001071;ON_DATE;41213
1001072;ON_DATE;41213
1001073;ON_DATE;41213
1001074;ON_DATE;41213
1001075;ON_DATE;41213
1001076;ON_DATE;41213
1001077;ON_DATE;41213
1001078;ON_DATE;41213
1001079;ON_DATE;41213
1001080;ON_DATE;41213
1001081;ON_DATE;41212
1001082;ON_DATE;41212
1001083;ON_DATE;41212
1001084;ON_DATE;41212
1001085;ON_DATE;41212
1001086;ON_DATE;41212
1001087;ON_DATE;41212
1001088;ON_DATE;41212
1001089;ON_DATE;41212
1001090;ON_DATE;41212
1001091;ON_DATE;41212
1001092;ON_DATE;41212
1001093;ON_DATE;41212
1001094;ON_DATE;41208
1001095;ON_DATE;41208
1001096;ON_DATE;41208
1001097;ON_DATE;41208
1001098;ON_DATE;41208
1001099;ON_DATE;41208
1001100;ON_DATE;41208
1001101;ON_DATE;41208
1001102;ON_DATE;41208
1001103;ON_DATE;41208
1001104;ON_DATE;41208
1001105;ON_DATE;41208
1001106;ON_DATE;41208
1001107;ON_DATE;41208
1001108;ON_DATE;41208
1001109;ON_DATE;41208
1001110;ON_DATE;41208
1001111;ON_DATE;41208
1001112;ON_DATE;41207
1001113;ON_DATE;41206
1001114;ON_DATE;41206
1001115;ON_DATE;41206
1001116;ON_DATE;41206
1001117;ON_DATE;41206
1001118;ON_DATE;41206
1001119;ON_DATE;41206
1001120;ON_DATE;41206
1001121;ON_DATE;41206
1001122;ON_DATE;41206
1001123;ON_DATE;41206
1001124;ON_DATE;41206
1001125;ON_DATE;41205
1001126;ON_DATE;41205
1001127;ON_DATE;41205
1001128;ON_DATE;41204
1001129;ON_DATE;41204
1001130;ON_DATE;41204
1001131;ON_DATE;41202
1001132;ON_DATE;41202
1001133;ON_DATE;41202
1001134;ON_DATE;41202
1001135;ON_DATE;41202
1001136;ON_DATE;41202
1001137;ON_DATE;41202
1001138;ON_DATE;41202
1001139;ON_DATE;41202
1001140;ON_DATE;41202
1001141;ON_DATE;41202
1001142;ON_DATE;41202
1001143;ON_DATE;41202
1001144;ON_DATE;41202
1001145;ON_DATE;41202
1001146;ON_DATE;41202
1001147;ON_DATE;41202
1001148;ON_DATE;41202
1001149;ON_DATE;41202
1001150;ON_DATE;41202
1001151;ON_DATE;41202
1001152;ON_DATE;41202
1001153;ON_DATE;41202
1001154;ON_DATE;41202
1001155;ON_DATE;41202
1001156;ON_DATE;41202
1001157;ON_DATE;41202
1001158;ON_DATE;41202
1001159;ON_DATE;41202
1001160;ON_DATE;41202
1001161;ON_DATE;41202
1001162;ON_DATE;41202
1001163;ON_DATE;41202
1001164;ON_DATE;41202
1001165;ON_DATE;41202
1001166;ON_DATE;41202
1001167;ON_DATE;41202
1001168;ON_DATE;41202
1001169;ON_DATE;41202
1001170;ON_DATE;41202
1001171;ON_DATE;41202
1001172;ON_DATE;41202
1001173;ON_DATE;41202
1001174;ON_DATE;41202
1001175;ON_DATE;41202
1001176;ON_DATE;41202
1001177;ON_DATE;41202
1001178;ON_DATE;41202
1001179;ON_DATE;41202
1001180;ON_DATE;41202
1001181;ON_DATE;41202
1001182;ON_DATE;41202
1001183;ON_DATE;41202
1001184;ON_DATE;41202
1001185;ON_DATE;41202
1001186;ON_DATE;41202
1001187;ON_DATE;41202
1001188;ON_DATE;41202
1001189;ON_DATE;41202
1001190;ON_DATE;41200
1001191;ON_DATE;41200
1001192;ON_DATE;41200
1001193;ON_DATE;41200
1001194;ON_DATE;41200
1001195;ON_DATE;41200
1001196;ON_DATE;41200
1001197;ON_DATE;41200
1001198;ON_DATE;41200
1001199;ON_DATE;41200
1001200;ON_DATE;41200
1001201;ON_DATE;41200
1001202;ON_DATE;41200
1001203;ON_DATE;41200
1001204;ON_DATE;41200
1001205;ON_DATE;41200
1001206;ON_DATE;41200
1001207;ON_DATE;41200
1001208;ON_DATE;41200
1001209;ON_DATE;41200
1001210;ON_DATE;41200
1001211;ON_DATE;41200
1001212;ON_DATE;41200
1001213;ON_DATE;41200
1001214;ON_DATE;41200
1001215;ON_DATE;41200
1001216;ON_DATE;41200
1001217;ON_DATE;41199
1001218;ON_DATE;41199
1001219;ON_DATE;41199
1001220;ON_DATE;41199
1001221;ON_DATE;41199
1001222;ON_DATE;41199
1001223;ON_DATE;41199
1001224;ON_DATE;41199
1001225;ON_DATE;41199
1001226;ON_DATE;41199
1001227;ON_DATE;41199
1001228;ON_DATE;41197
1001229;ON_DATE;41197
1001230;ON_DATE;41197
1001231;ON_DATE;41197
1001232;ON_DATE;41197
1001233;ON_DATE;41197
1001234;ON_DATE;41197
1001235;ON_DATE;41197
1001236;ON_DATE;41197
1001237;ON_DATE;41197
1001238;ON_DATE;41197
1001239;ON_DATE;41197
1001240;ON_DATE;41196
1001241;ON_DATE;41196
1001242;ON_DATE;41196
1001243;ON_DATE;41195
1001244;ON_DATE;41195
1001245;ON_DATE;41195
1001246;ON_DATE;41195
1001247;ON_DATE;41195
1001248;ON_DATE;41195
1001249;ON_DATE;41195
1001250;ON_DATE;41195
1001251;ON_DATE;41195
1001252;ON_DATE;41195
1001253;ON_DATE;41195
1001254;ON_DATE;41195
1001255;ON_DATE;41195
1001256;ON_DATE;41195
1001257;ON_DATE;41195
1001258;ON_DATE;41195
1001259;ON_DATE;41195
1001260;ON_DATE;41195
1001261;ON_DATE;41195
1001262;ON_DATE;41195
1001263;ON_DATE;41195
1001264;ON_DATE;41195
1001265;ON_DATE;41195
1001266;ON_DATE;41195
1001267;ON_DATE;41195
1001268;ON_DATE;41195
1001269;ON_DATE;41195
1001270;ON_DATE;41195
1001271;ON_DATE;41195
1001272;ON_DATE;41195
1001273;ON_DATE;41195
1001274;ON_DATE;41195
1001275;ON_DATE;41195
1001276;ON_DATE;41195
1001277;ON_DATE;41195
1001278;ON_DATE;41195
1001279;ON_DATE;41195
1001280;ON_DATE;41195
1001281;ON_DATE;41195
1001282;ON_DATE;41195
1001283;ON_DATE;41195
1001284;ON_DATE;41195
1001285;ON_DATE;41195
1001286;ON_DATE;41195
1001287;ON_DATE;41195
1001288;ON_DATE;41195
1001289;ON_DATE;41195
1001290;ON_DATE;41195
1001291;ON_DATE;41195
1001292;ON_DATE;41195
1001293;ON_DATE;41195
1001294;ON_DATE;41195
1001295;ON_DATE;41195
1001296;ON_DATE;41195
1001297;ON_DATE;41195
1001298;ON_DATE;41195
1001299;ON_DATE;41195
1001300;ON_DATE;41195
1001301;ON_DATE;41195
1001302;ON_DATE;41195
1001303;ON_DATE;41195
1001304;ON_DATE;41195
1001305;ON_DATE;41195
1001306;ON_DATE;41195
1001307;ON_DATE;41195
1001308;ON_DATE;41195
1001309;ON_DATE;41195
1001310;ON_DATE;41194
1001311;ON_DATE;41194
1001312;ON_DATE;41194
1001313;ON_DATE;41194
1001314;ON_DATE;41194
1001315;ON_DATE;41194
1001316;ON_DATE;41194
1001317;ON_DATE;41194
1001318;ON_DATE;41194
1001319;ON_DATE;41194
1001320;ON_DATE;41194
1001321;ON_DATE;41194
1001322;ON_DATE;41194
1001323;ON_DATE;41194
1001324;ON_DATE;41194
1001325;ON_DATE;41194
1001326;ON_DATE;41194
1001327;ON_DATE;41194
1001328;ON_DATE;41194
1001329;ON_DATE;41194
1001330;ON_DATE;41194
1001331;ON_DATE;41194
1001332;ON_DATE;41194
1001333;ON_DATE;41194
1001334;ON_DATE;41194
1001335;ON_DATE;41194
1001336;ON_DATE;41194
1001337;ON_DATE;41194
1001338;ON_DATE;41193
1001339;ON_DATE;41193
1001340;ON_DATE;41193
1001341;ON_DATE;41193
1001342;ON_DATE;41193
1001343;ON_DATE;41193
1001344;ON_DATE;41193
1001345;ON_DATE;41193
1001346;ON_DATE;41193
1001347;ON_DATE;41193
1001348;ON_DATE;41193
1001349;ON_DATE;41193
1001350;ON_DATE;41193
1001351;ON_DATE;41193
1001352;ON_DATE;41193
1001353;ON_DATE;41193
1001354;ON_DATE;41193
1001355;ON_DATE;41193
1001356;ON_DATE;41193
1001357;ON_DATE;41193
1001358;ON_DATE;41193
1001359;ON_DATE;41193
1001360;ON_DATE;41193
1001361;ON_DATE;41192
1001362;ON_DATE;41192
1001363;ON_DATE;41192
1001364;ON_DATE;41192
1001365;ON_DATE;41192
1001366;ON_DATE;41192
1001367;ON_DATE;41192
1001368;ON_DATE;41192
1001369;ON_DATE;41192
1001370;ON_DATE;41192
1001371;ON_DATE;41192
1001372;ON_DATE;41192
1001373;ON_DATE;41192
1001374;ON_DATE;41192
1001375;ON_DATE;41192
1001376;ON_DATE;41192
1001377;ON_DATE;41192
1001378;ON_DATE;41192
1001379;ON_DATE;41192
1001380;ON_DATE;41192
1001381;ON_DATE;41191
1001382;ON_DATE;41190
1001383;ON_DATE;41190
1001384;ON_DATE;41190
1001385;ON_DATE;41190
1001386;ON_DATE;41190
1001387;ON_DATE;41190
1001388;ON_DATE;41190
1001389;ON_DATE;41190
1001390;ON_DATE;41190
1001391;ON_DATE;41190
1001392;ON_DATE;41190
1001393;ON_DATE;41190
1001394;ON_DATE;41190
1001395;ON_DATE;41190
1001396;ON_DATE;41190
1001397;ON_DATE;41190
1001398;ON_DATE;41190
1001399;ON_DATE;41190
1001400;ON_DATE;41190
1001401;ON_DATE;41190
1001402;ON_DATE;41189
1001403;ON_DATE;41189
1001404;ON_DATE;41189
1001405;ON_DATE;41189
1001406;ON_DATE;41189
1001407;ON_DATE;41189
1001408;ON_DATE;41189
1001409;ON_DATE;41189
1001410;ON_DATE;41189
1001411;ON_DATE;41189
1001412;ON_DATE;41189
1001413;ON_DATE;41189
1001414;ON_DATE;41189
1001415;ON_DATE;41189
1001416;ON_DATE;41189
1001417;ON_DATE;41189
1001418;ON_DATE;41189
1001419;ON_DATE;41189
1001420;ON_DATE;41189
1001421;ON_DATE;41189
1001422;ON_DATE;41189
1001423;ON_DATE;41189
1001424;ON_DATE;41189
1001425;ON_DATE;41189
1001426;ON_DATE;41189
1001427;ON_DATE;41189
1001428;ON_DATE;41189
1001429;ON_DATE;41189
1001430;ON_DATE;41189
1001431;ON_DATE;41189
1001432;ON_DATE;41189
1001433;ON_DATE;41189
1001434;ON_DATE;41189
1001435;ON_DATE;41189
1001436;ON_DATE;41189
1001437;ON_DATE;41189
1001438;ON_DATE;41189
1001439;ON_DATE;41189
1001440;ON_DATE;41189
1001441;ON_DATE;41189
1001442;ON_DATE;41189
1001443;ON_DATE;41189
1001444;ON_DATE;41189
1001445;ON_DATE;41189
1001446;ON_DATE;41189
1001447;ON_DATE;41189
1001448;ON_DATE;41189
1001449;ON_DATE;41189
1001450;ON_DATE;41188
1001451;ON_DATE;41187
1001452;ON_DATE;41187
1001453;ON_DATE;41187
1001454;ON_DATE;41187
1001455;ON_DATE;41186
1001456;ON_DATE;41183
1001457;ON_DATE;41183
1001458;ON_DATE;41183
1001459;ON_DATE;41183
1001460;ON_DATE;41183
1001461;ON_DATE;41183
1001462;ON_DATE;41183
1001463;ON_DATE;41183
1001464;ON_DATE;41183
1001465;ON_DATE;41183
1001466;ON_DATE;41183
1001467;ON_DATE;41183
1001468;ON_DATE;41182
1001469;ON_DATE;41182
1001470;ON_DATE;41182
1001471;ON_DATE;41182
1001472;ON_DATE;41182
1001473;ON_DATE;41182
1001474;ON_DATE;41182
1001475;ON_DATE;41181
1001476;ON_DATE;41181
1001477;ON_DATE;41181
1001478;ON_DATE;41181
1001479;ON_DATE;41181
1001480;ON_DATE;41181
1001481;ON_DATE;41180
1001482;ON_DATE;41180
1001483;ON_DATE;41180
1001484;ON_DATE;41180
1001485;ON_DATE;41180
1001486;ON_DATE;41180
1001487;ON_DATE;41180
1001488;ON_DATE;41180
1001489;ON_DATE;41180
1001490;ON_DATE;41180
1001491;ON_DATE;41180
1001492;ON_DATE;41180
1001493;ON_DATE;41180
1001494;ON_DATE;41180
1001495;ON_DATE;41180
1001496;ON_DATE;41177
1001497;ON_DATE;41177
1001498;ON_DATE;41177
1001499;ON_DATE;41177
1001500;ON_DATE;41177
1001501;ON_DATE;41177
1001502;ON_DATE;41177
1001503;ON_DATE;41177
1001504;ON_DATE;41177
1001505;ON_DATE;41177
1001506;ON_DATE;41177
1001507;ON_DATE;41177
1001508;ON_DATE;41177
1001509;ON_DATE;41177
1001510;ON_DATE;41177
1001511;ON_DATE;41177
1001512;ON_DATE;41177
1001513;ON_DATE;41177
1001514;ON_DATE;41177
1001515;ON_DATE;41176
1001516;ON_DATE;41176
1001517;ON_DATE;41176
1001518;ON_DATE;41176
1001519;ON_DATE;41176
1001520;ON_DATE;41176
1001521;ON_DATE;41176
1001522;ON_DATE;41176
1001523;ON_DATE;41176
1001524;ON_DATE;41176
1001525;ON_DATE;41176
1001526;ON_DATE;41176
1001527;ON_DATE;41176
1001528;ON_DATE;41176
1001529;ON_DATE;41176
1001530;ON_DATE;41176
1001531;ON_DATE;41176
1001532;ON_DATE;41176
1001533;ON_DATE;41176
1001534;ON_DATE;41176
1001535;ON_DATE;41176
1001536;ON_DATE;41176
1001537;ON_DATE;41176
1001538;ON_DATE;41176
1001539;ON_DATE;41176
1001540;ON_DATE;41176
1001541;ON_DATE;41176
1001542;ON_DATE;41176
1001543;ON_DATE;41176
1001544;ON_DATE;41176
1001545;ON_DATE;41176
1001546;ON_DATE;41176
1001547;ON_DATE;41176
1001548;ON_DATE;41176
1001549;ON_DATE;41176
1001550;ON_DATE;41176
1001551;ON_DATE;41176
1001552;ON_DATE;41176
1001553;ON_DATE;41176
1001554;ON_DATE;41176
1001555;ON_DATE;41176
1001556;ON_DATE;41176
1001557;ON_DATE;41176
1001558;ON_DATE;41176
1001559;ON_DATE;41176
1001560;ON_DATE;41176
1001561;ON_DATE;41176
1001562;ON_DATE;41176
1001563;ON_DATE;41176
1001564;ON_DATE;41176
1001565;ON_DATE;41176
1001566;ON_DATE;41176
1001567;ON_DATE;41176
1001568;ON_DATE;41176
1001569;ON_DATE;41176
1001570;ON_DATE;41176
1001571;ON_DATE;41176
1001572;ON_DATE;41176
1001573;ON_DATE;41176
1001574;ON_DATE;41176
1001575;ON_DATE;41175
1001576;ON_DATE;41175
1001577;ON_DATE;41175
1001578;ON_DATE;41175
1001579;ON_DATE;41175
1001580;ON_DATE;41175
1001581;ON_DATE;41175
1001582;ON_DATE;41175
1001583;ON_DATE;41175
1001584;ON_DATE;41175
1001585;ON_DATE;41175
1001586;ON_DATE;41174
1001587;ON_DATE;41174
1001588;ON_DATE;41174
1001589;ON_DATE;41174
1001590;ON_DATE;41174
1001591;ON_DATE;41174
1001592;ON_DATE;41174
1001593;ON_DATE;41174
1001594;ON_DATE;41174
1001595;ON_DATE;41174
1001596;ON_DATE;41174
1001597;ON_DATE;41174
1001598;ON_DATE;41174
1001599;ON_DATE;41174
1001600;ON_DATE;41174
1001601;ON_DATE;41174
1001602;ON_DATE;41174
1001603;ON_DATE;41174
1001604;ON_DATE;41174
1001605;ON_DATE;41174
1001606;ON_DATE;41174
1001607;ON_DATE;41174
1001608;ON_DATE;41174
1001609;ON_DATE;41174
1001610;ON_DATE;41174
1001611;ON_DATE;41174
1001612;ON_DATE;41174
1001613;ON_DATE;41174
1001614;ON_DATE;41171
1001615;ON_DATE;41171
1001616;ON_DATE;41171
1001617;ON_DATE;41171
1001618;ON_DATE;41171
1001619;ON_DATE;41171
1001620;ON_DATE;41171
1001621;ON_DATE;41171
1001622;ON_DATE;41171
1001623;ON_DATE;41171
1001624;ON_DATE;41171
1001625;ON_DATE;41171
1001626;ON_DATE;41171
1001627;ON_DATE;41171
1001628;ON_DATE;41171
1001629;ON_DATE;41171
1001630;ON_DATE;41171
1001631;ON_DATE;41171
1001632;ON_DATE;41171
1001633;ON_DATE;41171
1001634;ON_DATE;41168
1001635;ON_DATE;41168
1001636;ON_DATE;41168
1001637;ON_DATE;41168
1001638;ON_DATE;41168
1001639;ON_DATE;41168
1001640;ON_DATE;41168
1001641;ON_DATE;41168
1001642;ON_DATE;41168
1001643;ON_DATE;41168
1001644;ON_DATE;41168
1001645;ON_DATE;41168
1001646;ON_DATE;41168
1001647;ON_DATE;41168
1001648;ON_DATE;41168
1001649;ON_DATE;41168
1001650;ON_DATE;41168
1001651;ON_DATE;41168
1001652;ON_DATE;41168
1001653;ON_DATE;41168
1001654;ON_DATE;41168
1001655;ON_DATE;41168
1001656;ON_DATE;41168
1001657;ON_DATE;41168
1001658;ON_DATE;41168
1001659;ON_DATE;41168
1001660;ON_DATE;41168
1001661;ON_DATE;41168
1001662;ON_DATE;41168
1001663;ON_DATE;41168
1001664;ON_DATE;41168
1001665;ON_DATE;41168
1001666;ON_DATE;41168
1001667;ON_DATE;41168
1001668;ON_DATE;41168
1001669;ON_DATE;41168
1001670;ON_DATE;41168
1001671;ON_DATE;41168
1001672;ON_DATE;41168
1001673;ON_DATE;41168
1001674;ON_DATE;41168
1001675;ON_DATE;41168
1001676;ON_DATE;41168
1001677;ON_DATE;41168
1001678;ON_DATE;41168
1001679;ON_DATE;41168
1001680;ON_DATE;41168
1001681;ON_DATE;41167
1001682;ON_DATE;41167
1001683;ON_DATE;41167
1001684;ON_DATE;41167
1001685;ON_DATE;41167
1001686;ON_DATE;41167
1001687;ON_DATE;41167
1001688;ON_DATE;41167
1001689;ON_DATE;41167
1001690;ON_DATE;41167
1001691;ON_DATE;41167
1001692;ON_DATE;41167
1001693;ON_DATE;41167
1001694;ON_DATE;41167
1001695;ON_DATE;41167
1001696;ON_DATE;41167
1001697;ON_DATE;41167
1001698;ON_DATE;41167
1001699;ON_DATE;41167
1001700;ON_DATE;41167
1001701;ON_DATE;41167
1001702;ON_DATE;41167
1001703;ON_DATE;41167
1001704;ON_DATE;41167
1001705;ON_DATE;41167
1001706;ON_DATE;41167
1001707;ON_DATE;41167
1001708;ON_DATE;41167
1001709;ON_DATE;41167
1001710;ON_DATE;41167
1001711;ON_DATE;41167
1001712;ON_DATE;41167
1001713;ON_DATE;41167
1001714;ON_DATE;41167
1001715;ON_DATE;41167
1001716;ON_DATE;41167
1001717;ON_DATE;41167
1001718;ON_DATE;41167
1001719;ON_DATE;41167
1001720;ON_DATE;41167
1001721;ON_DATE;41167
1001722;ON_DATE;41167
1001723;ON_DATE;41167
1001724;ON_DATE;41167
1001725;ON_DATE;41167
1001726;ON_DATE;41167
1001727;ON_DATE;41167
1001728;ON_DATE;41167
1001729;ON_DATE;41167
1001730;ON_DATE;41167
1001731;ON_DATE;41167
1001732;ON_DATE;41167
1001733;ON_DATE;41167
1001734;ON_DATE;41167
1001735;ON_DATE;41167
1001736;ON_DATE;41167
1001737;ON_DATE;41167
1001738;ON_DATE;41167
1001739;ON_DATE;41167
1001740;ON_DATE;41167
1001741;ON_DATE;41167
1001742;ON_DATE;41167
1001743;ON_DATE;41167
1001744;ON_DATE;41167
1001745;ON_DATE;41167
1001746;ON_DATE;41167
1001747;ON_DATE;41167
1001748;ON_DATE;41167
1001749;ON_DATE;41167
1001750;ON_DATE;41167
1001751;ON_DATE;41167
1001752;ON_DATE;41167
1001753;ON_DATE;41167
1001754;ON_DATE;41167
1001755;ON_DATE;41167
1001756;ON_DATE;41167
1001757;ON_DATE;41167
1001758;ON_DATE;41167
1001759;ON_DATE;41167
1001760;ON_DATE;41167
1001761;ON_DATE;41167
1001762;ON_DATE;41167
1001763;ON_DATE;41167
1001764;ON_DATE;41167
1001765;ON_DATE;41167
1001766;ON_DATE;41167
1001767;ON_DATE;41167
1001768;ON_DATE;41167
1001769;ON_DATE;41167
1001770;ON_DATE;41167
1001771;ON_DATE;41167
1001772;ON_DATE;41167
1001773;ON_DATE;41167
1001774;ON_DATE;41167
1001775;ON_DATE;41167
1001776;ON_DATE;41167
1001777;ON_DATE;41167
1001778;ON_DATE;41167
1001779;ON_DATE;41167
1001780;ON_DATE;41167
1001781;ON_DATE;41167
1001782;ON_DATE;41167
1001783;ON_DATE;41167
1001784;ON_DATE;41167
1001785;ON_DATE;41167
1001786;ON_DATE;41167
1001787;ON_DATE;41167
1001788;ON_DATE;41167
1001789;ON_DATE;41167
1001790;ON_DATE;41167
1001791;ON_DATE;41167
1001792;ON_DATE;41167
1001793;ON_DATE;41167
1001794;ON_DATE;41167
1001795;ON_DATE;41167
1001796;ON_DATE;41167
1001797;ON_DATE;41167
1001798;ON_DATE;41167
1001799;ON_DATE;41167
1001800;ON_DATE;41167
1001801;ON_DATE;41167
1001802;ON_DATE;41167
1001803;ON_DATE;41167
1001804;ON_DATE;41167
1001805;ON_DATE;41167
1001806;ON_DATE;41167
1001807;ON_DATE;41167
1001808;ON_DATE;41167
1001809;ON_DATE;41167
1001810;ON_DATE;41166
1001811;ON_DATE;41166
1001812;ON_DATE;41166
1001813;ON_DATE;41166
1001814;ON_DATE;41166
1001815;ON_DATE;41166
1001816;ON_DATE;41166
1001817;ON_DATE;41166
1001818;ON_DATE;41166
1001819;ON_DATE;41166
1001820;ON_DATE;41166
1001821;ON_DATE;41166
1001822;ON_DATE;41162
1001823;ON_DATE;41162
1001824;ON_DATE;41162
1001825;ON_DATE;41162
1001826;ON_DATE;41162
1001827;ON_DATE;41162
1001828;ON_DATE;41162
1001829;ON_DATE;41162
1001830;ON_DATE;41162
1001831;ON_DATE;41162
1001832;ON_DATE;41162
1001833;ON_DATE;41162
1001834;ON_DATE;41161
1001835;ON_DATE;41161
1001836;ON_DATE;41161
1001837;ON_DATE;41161
1001838;ON_DATE;41161
1001839;ON_DATE;41161
1001840;ON_DATE;41161
1001841;ON_DATE;41161
1001842;ON_DATE;41161
1001843;ON_DATE;41160
1001844;ON_DATE;41160
1001845;ON_DATE;41160
1001846;ON_DATE;41160
1001847;ON_DATE;41160
1001848;ON_DATE;41160
1001849;ON_DATE;41160
1001850;ON_DATE;41160
1001851;ON_DATE;41160
1001852;ON_DATE;41160
1001853;ON_DATE;41160
1001854;ON_DATE;41160
1001855;ON_DATE;41160
1001856;ON_DATE;41160
1001857;ON_DATE;41160
1001858;ON_DATE;41160
1001859;ON_DATE;41160
1001860;ON_DATE;41160
1001861;ON_DATE;41160
1001862;ON_DATE;41160
1001863;ON_DATE;41160
1001864;ON_DATE;41160
1001865;ON_DATE;41160
1001866;ON_DATE;41160
1001867;ON_DATE;41160
1001868;ON_DATE;41160
1001869;ON_DATE;41160
1001870;ON_DATE;41160
1001871;ON_DATE;41160
1001872;ON_DATE;41160
1001873;ON_DATE;41160
1001874;ON_DATE;41160
1001875;ON_DATE;41160
1001876;ON_DATE;41159
1001877;ON_DATE;41159
1001878;ON_DATE;41159
1001879;ON_DATE;41159
1001880;ON_DATE;41159
1001881;ON_DATE;41159
1001882;ON_DATE;41159
1001883;ON_DATE;41159
1001884;ON_DATE;41159
1001885;ON_DATE;41159
1001886;ON_DATE;41159
1001887;ON_DATE;41159
1001888;ON_DATE;41159
1001889;ON_DATE;41159
1001890;ON_DATE;41159
1001891;ON_DATE;41159
1001892;ON_DATE;41159
1001893;ON_DATE;41159
1001894;ON_DATE;41159
1001895;ON_DATE;41159
1001896;ON_DATE;41159
1001897;ON_DATE;41158
1001898;ON_DATE;41158
1001899;ON_DATE;41158
1001900;ON_DATE;41158
1001901;ON_DATE;41158
1001902;ON_DATE;41158
1001903;ON_DATE;41158
1001904;ON_DATE;41158
1001905;ON_DATE;41158
1001906;ON_DATE;41158
1001907;ON_DATE;41158
1001908;ON_DATE;41158
1001909;ON_DATE;41158
1001910;ON_DATE;41158
1001911;ON_DATE;41158
1001912;ON_DATE;41158
1001913;ON_DATE;41158
1001914;ON_DATE;41158
1001915;ON_DATE;41158
1001916;ON_DATE;41158
1001917;ON_DATE;41158
1001918;ON_DATE;41158
1001919;ON_DATE;41158
1001920;ON_DATE;41158
1001921;ON_DATE;41158
1001922;ON_DATE;41158
1001923;ON_DATE;41158
1001924;ON_DATE;41158
1001925;ON_DATE;41158
1001926;ON_DATE;41158
1001927;ON_DATE;41158
1001928;ON_DATE;41158
1001929;ON_DATE;41158
1001930;ON_DATE;41158
1001931;ON_DATE;41158
1001932;ON_DATE;41157
1001933;ON_DATE;41157
1001934;ON_DATE;41157
1001935;ON_DATE;41157
1001936;ON_DATE;41157
1001937;ON_DATE;41157
1001938;ON_DATE;41157
1001939;ON_DATE;41157
1001940;ON_DATE;41157
1001941;ON_DATE;41157
1001942;ON_DATE;41157
1001943;ON_DATE;41157
1001944;ON_DATE;41157
1001945;ON_DATE;41157
1001946;ON_DATE;41157
1001947;ON_DATE;41157
1001948;ON_DATE;41157
1001949;ON_DATE;41157
1001950;ON_DATE;41157
1001951;ON_DATE;41157
1001952;ON_DATE;41157
1001953;ON_DATE;41157
1001954;ON_DATE;41157
1001955;ON_DATE;41157
1001956;ON_DATE;41157
1001957;ON_DATE;41157
1001958;ON_DATE;41157
1001959;ON_DATE;41157
1001960;ON_DATE;41157
1001961;ON_DATE;41157
1001962;ON_DATE;41157
1001963;ON_DATE;41157
1001964;ON_DATE;41157
1001965;ON_DATE;41157
1001966;ON_DATE;41157
1001967;ON_DATE;41155
1001968;ON_DATE;41155
1001969;ON_DATE;41155
1001970;ON_DATE;41155
1001971;ON_DATE;41155
1001972;ON_DATE;41155
1001973;ON_DATE;41155
1001974;ON_DATE;41155
1001975;ON_DATE;41155
1001976;ON_DATE;41155
1001977;ON_DATE;41155
1001978;ON_DATE;41155
1001979;ON_DATE;41155
1001980;ON_DATE;41155
1001981;ON_DATE;41155
1001982;ON_DATE;41155
1001983;ON_DATE;41155
1001984;ON_DATE;41155
1001985;ON_DATE;41155
1001986;ON_DATE;41155
1001987;ON_DATE;41155
1001988;ON_DATE;41155
1001989;ON_DATE;41155
1001990;ON_DATE;41155
1001991;ON_DATE;41155
1001992;ON_DATE;41155
1001993;ON_DATE;41155
1001994;ON_DATE;41155
1001995;ON_DATE;41155
1001996;ON_DATE;41154
1001997;ON_DATE;41154
1001998;ON_DATE;41154
1001999;ON_DATE;41154
1002000;ON_DATE;41154
